'06-18-2011 00:01:46'
 321.540375967538            32.68 
 436.376208099974            45.028 
 592.224831555636            56.6 
 803.733669711777            62.176 
 1090.78136783205            59.552 
 1480.34608633009            50.084 
 2009.04104153183            38.74 
 2726.55559658048            23.916 
 3700.32531320318            11.644 
 5021.86987887011            4.308 
 6815.39457904363            0.936 
 9249.46372336278            0.092 
'06-18-2011 03:31:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            2.20689655172414 
 92.7553197974182            1.17241379310345 
 68.0205673108611            1.10344827586207 
 49.8817489648736            0.482758620689655 
 36.579948950196             0.96551724137931 
 26.8252956836221            0.344827586206897 
 19.6718833449848            6.66666666666667E-02 
 14.4260476716743            0.137931034482759 
 10.5791015418193            6.89655172413793E-02 
 7.75800773567906            0.275862068965517 
 5.68920562761757            0.482758620689655 
 4.1720840937628             0.8 
 3.05952831111111            0.275862068965517 
 2.24365407698385            6.89655172413793E-02 
 0             0 
'06-18-2011 03:31:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.472 
 20.5875930422569            0.568 
 27.9403037912491            1.052 
 37.9189822892336            1.78 
 51.4614740266906            3.116 
 69.8405692642148            5.9 
 94.7836261475866            9.492 
 128.63491635783             14.132 
 174.575951342279            19.168 
 236.92449647406             25.912 
 321.540375967538            34.716 
 436.376208099974            45.904 
 592.224831555636            56.664 
 803.733669711777            62.052 
 1090.78136783205            58.172 
 1480.34608633009            49.696 
 2009.04104153183            37.06 
 2726.55559658048            23.408 
 3700.32531320318            11.628 
 5021.86987887011            4.252 
 6815.39457904363            0.94 
 9249.46372336278            0.156 
'06-18-2011 03:41:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4.3448275862069 
 92.7553197974182            3.44827586206897 
 68.0205673108611            2.13793103448276 
 49.8817489648736            3.31034482758621 
 36.579948950196             3.31034482758621 
 26.8252956836221            2.82758620689655 
 19.6718833449848            3.2 
 14.4260476716743            1.51724137931034 
 10.5791015418193            1.37931034482759 
 7.75800773567906            0.758620689655172 
 5.68920562761757            0.620689655172414 
 4.1720840937628             6.66666666666667E-02 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 03:41:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.504 
 20.5875930422569            1.812 
 27.9403037912491            2.292 
 37.9189822892336            3.652 
 51.4614740266906            6.072 
 69.8405692642148            9.328 
 94.7836261475866            12.58 
 128.63491635783             16.96 
 174.575951342279            21.556 
 236.92449647406             26.344 
 321.540375967538            34.216 
 436.376208099974            45.924 
 592.224831555636            57.368 
 803.733669711777            62.088 
 1090.78136783205            59.3057142857143 
 1480.34608633009            49.336 
 2009.04104153183            36.876 
 2726.55559658048            23.036 
 3700.32531320318            11.292 
 5021.86987887011            3.884 
 6815.39457904363            0.94 
 9249.46372336278            0.172 
'06-18-2011 03:51:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            4.13793103448276 
 92.7553197974182            6.06896551724138 
 68.0205673108611            6.89655172413793 
 49.8817489648736            8 
 36.579948950196             4.96551724137931 
